#sum = 1179, event 124 l= 661 600umCEE_1000e_1m_noisepsd.dat Xe136HPG0nbb-04-04-30_p1.root
0 0.00220133 -0.000267135
0 0.00186657 -0.000305582
0 0.00537732 -0.000307671
0 0.00752475 -0.000289944
0 0.00615882 -0.000365212
0 0.00586694 -0.000392568
0 0.00627972 -0.000418132
0 0.00500908 -0.000460242
0 0.00496407 -0.000468614
0 0.00679404 -0.000467649
0 0.00721032 -0.000417018
0 0.00757613 -0.000353403
0 0.00631971 -0.000352549
0 0.0046754 -0.000322608
0 0.00286291 -0.000318542
0 0.00302246 -0.000380221
0 0.00225584 -0.000470614
0 0.00542156 -0.000516382
0 0.00607914 -0.000556599
0 0.00459121 -0.000597999
0 0.00414651 -0.000599612
0 0.0041861 -0.000538248
0 0.00516356 -0.000554008
0 0.00531718 -0.000528801
0 0.00465035 -0.000444376
0 0.00377821 -0.000449284
0 0.00261807 -0.000504432
0 0.00367309 -0.000460332
0 0.00623557 -0.000394657
0 0.00518901 -0.00035153
0 0.00686952 -0.000253453
0 0.00607437 -0.000194436
0 0.0044392 -0.000132948
0 0.00320746 -0.000126996
0 0.00264512 -0.000146198
0 0.00438515 -0.000115277
0 0.00410576 -0.000160684
0 0.00627168 -0.000180273
0 0.00630224 -0.000173926
0 0.00377766 -0.000184347
0 0.00218847 -0.000130019
0 0.00183328 -0.000125893
0 0.00312152 -0.000131648
0 0.00660793 -9.75553e-05
0 0.00606832 -8.62439e-05
0 0.00538063 -5.44299e-05
0 0.00455095 -6.78415e-05
0 0.0034815 -0.000118537
0 0.00198785 -0.000269432
0 0.00480666 -0.000283244
0 0.00396328 -0.000182733
0 0.00334941 -0.000106331
0 0.00341858 -9.9359e-05
0 0.00433051 -0.000130975
0 0.00274026 -0.000169434
0 0.00305659 -0.00023864
0 0.0040521 -0.000313257
0 0.00392806 -0.000413515
0 0.00443453 -0.000427379
0 0.00498603 -0.000482507
0 0.00359006 -0.000581359
0 0.00204198 -0.00064486
0 0.00392256 -0.000645072
0 0.00568502 -0.000551251
0 0.00613002 -0.000458594
0 0.00524141 -0.000406489
0 0.00388746 -0.000404172
0 0.00283963 -0.000504245
0 0.00113623 -0.000634271
0 0.000719431 -0.000702193
0 0.0018563 -0.000759087
0 0.00283554 -0.000774465
0 0.00409137 -0.000774506
0 0.00500297 -0.000804851
0 0.00582815 -0.000832265
0 0.00529369 -0.000819817
0 0.00594612 -0.000753875
0 0.00356498 -0.000814207
0 0.00624901 -0.000830898
0 0.00447154 -0.000890854
0 0.00526268 -0.000935917
0 0.00638694 -0.000943506
0 0.00612952 -0.000882424
0 0.00472969 -0.000875158
0 0.00319428 -0.000863728
0 0.00433774 -0.000793451
0 0.0036548 -0.000778853
0 0.00383638 -0.000837996
0 0.00189257 -0.000915565
0 0.000843109 -0.000949013
0 0.000650395 -0.000952725
0 0.000625839 -0.000984126
0 0.00118773 -0.00105037
0 0.00312129 -0.00111861
0 0.00346858 -0.0010762
0 0.00212814 -0.00106038
0 0.003063 -0.0010881
0 0.00176391 -0.00114351
0 0.00127372 -0.00115285
0 0.00243365 -0.00114538
0 0.000682586 -0.00120735
0 0.00122687 -0.00122768
0 0.00131073 -0.00130095
0 4.35978e-05 -0.00144481
0 0.000722332 -0.0014774
0 0.00257817 -0.001482
0 0.00414015 -0.00147576
0 0.00556282 -0.00140394
0 0.00511256 -0.00139467
0 0.00374234 -0.00143341
0 0.00657675 -0.00140185
0 0.0077089 -0.00136376
0 0.0075758 -0.00133283
0 0.00416621 -0.00140465
0 0.00342921 -0.00144836
0 0.00347032 -0.00143313
0 0.00431266 -0.00132445
0 0.00484778 -0.00122903
0 0.00410696 -0.001143
0 0.00304731 -0.00108828
0 0.00332119 -0.00104909
0 0.00259085 -0.00106777
0 0.00222194 -0.00111775
0 0.00186127 -0.0011789
0 0.00376291 -0.00121104
0 0.00336244 -0.00123663
0 0.00375755 -0.00123031
0 0.00469045 -0.00118148
0 0.00263914 -0.00127779
0 0.00232495 -0.00130722
0 0.0038043 -0.00137723
0 0.00539989 -0.00140615
0 0.00523107 -0.00143809
0 0.00342977 -0.00142534
0 0.000710985 -0.00143812
0 0.000966466 -0.00154138
0 0.000117083 -0.00157786
0 0.000474947 -0.0016462
0 7.12283e-05 -0.00170872
0 0.000594605 -0.0017153
0 0.00208207 -0.00169955
0 0.00186051 -0.00163777
0 0.00248441 -0.00157346
0 0.00129388 -0.00165455
0 0.00137871 -0.00176871
0 0.00257194 -0.00182821
0 0.00307447 -0.001831
0 0.00367703 -0.00174686
0 0.0039292 -0.00161354
0 0.00430922 -0.00160939
0 0.00438265 -0.00157079
0 0.00227208 -0.00157971
0 0.00298024 -0.0015073
0 0.0039759 -0.00136491
0 0.00475963 -0.00121592
0 0.00346639 -0.00114206
0 0.00321809 -0.00111607
0 0.00188335 -0.00116816
0 0.000934237 -0.00124126
0 0.0018407 -0.00124326
0 0.000837341 -0.00128578
0 0.000629317 -0.00131682
0 0.00198926 -0.00138075
0 0.0022724 -0.00143897
0 0.00249813 -0.00152309
0 0.00216411 -0.00159376
0 0.00227387 -0.00166734
0 0.00317748 -0.00164927
0 0.00318008 -0.00156912
0 0.0029927 -0.00149293
0 0.00326043 -0.00144849
0 0.00238893 -0.00142566
0 0.00338756 -0.00138105
0 0.00355649 -0.001341
0 0.00184704 -0.00140301
0 0.00175727 -0.00146558
0 0.00261201 -0.00155521
0 0.00381329 -0.00157075
0 0.00243875 -0.00157519
0 -0.000629665 -0.0016201
0 -0.000839643 -0.00168101
0 -0.00110665 -0.00181758
0 0.000430694 -0.00194759
0 0.00254378 -0.00199596
0 0.00260536 -0.00196926
0 0.00474087 -0.00189302
0 0.00569973 -0.00177252
0 0.00543118 -0.00162486
0 0.00417367 -0.00145477
0 0.00280555 -0.001352
0 0.00299694 -0.00130307
0 0.00397965 -0.00123667
0 0.00518848 -0.00114403
0 0.00366544 -0.00102697
0 0.00211111 -0.000960429
0 0.00288135 -0.000889284
0 0.00196319 -0.000881842
0 0.00250025 -0.000871117
0 0.00476623 -0.000840182
0 0.00416165 -0.000795756
0 0.00222713 -0.000773334
0 0.00192471 -0.000737908
0 0.00129644 -0.000729504
0 0.00136942 -0.000695969
0 0.00257848 -0.000699307
0 0.00143904 -0.000730362
0 0.00286611 -0.000739241
0 0.00260297 -0.000757623
0 0.00300173 -0.00072991
0 0.00536803 -0.000634557
0 0.00401171 -0.000630871
0 0.00160555 -0.00072476
0 0.0034157 -0.000769377
0 0.00532459 -0.000678029
0 0.00593301 -0.000555374
0 0.00369194 -0.000489449
0 0.00477743 -0.00044793
0 0.00447702 -0.000462152
0 0.00137356 -0.000557756
0 0.00175088 -0.000629217
0 0.00177026 -0.000688391
0 0.000708606 -0.000717179
0 0.000500984 -0.000737599
0 0.00260009 -0.000693967
0 0.00314236 -0.000626822
0 0.00298146 -0.000563773
0 0.00232055 -0.000525887
0 0.00243169 -0.00057609
0 0.00210716 -0.000510579
0 0.000449443 -0.000446114
0 -0.000711725 -0.000414433
0 0.000946154 -0.000353675
0 0.00137552 -0.000316845
0 0.00295831 -0.000282588
0 0.00366363 -0.000211781
0 0.0027703 -0.000183789
0 0.00321997 -0.00016265
0 0.00186931 -0.000166679
0 0.00129277 -0.000187893
0 0.00195291 -0.000199999
0 0.00361195 -0.000216358
0 0.0027815 -0.000265044
0 0.0025501 -0.000343783
0 0.00395688 -0.00030144
0 0.00441012 -0.000213687
0 0.00355297 -0.000209156
0 0.00298639 -0.000188944
0 0.00233811 -0.000230476
0 0.00220165 -0.000334914
0 0.00284854 -0.000398731
0 0.00431167 -0.000431088
0 0.0039361 -0.000411809
0 0.00476717 -0.000375826
0 0.00476449 -0.000386613
0 0.00668124 -0.000385346
0 0.00733433 -0.000285237
0 0.00774969 -0.000169144
0 0.00575002 -3.26208e-05
0 0.00237754 3.84621e-05
0 0.0021447 1.2026e-05
0 0.00257946 9.81754e-05
0 0.00441683 0.000296019
0 0.00549056 0.000449288
0 0.00630744 0.000506868
0 0.00499905 0.000506858
0 0.00496663 0.000558528
0 0.0028676 0.00056116
0 0.0044048 0.000593177
0 0.00351157 0.000654537
0 0.00131696 0.000647012
0 0.00202503 0.000653384
0 0.00151745 0.000673663
0 0.00114301 0.000663254
0 0.000543635 0.000588276
0 0.00371056 0.000638017
0 0.00187813 0.000648115
0 0.000873858 0.000642153
0 0.00129711 0.000637065
0 0.00322667 0.000663525
0 0.00264195 0.000766541
0 0.00262195 0.000926182
0 0.00329504 0.0011034
0 0.00651329 0.00130229
0 0.00524244 0.00136582
0 0.00484052 0.0013516
0 0.00425346 0.00130591
0 0.00303903 0.00119075
0 0.00393084 0.00113296
0 0.00408893 0.00110695
0 0.0036578 0.00109693
0 0.00255006 0.0010575
0 0.00212674 0.00100212
0 0.00277833 0.00095269
0 0.0035143 0.000896493
0 0.00412805 0.000876287
0 0.00382427 0.000875609
0 0.00267527 0.000891697
0 0.00221242 0.000912806
0 0.000128776 0.00085469
0 0.00089476 0.000818643
0 0.000900301 0.000793602
0 0.00166591 0.000755217
0 0.00178275 0.000729274
0 0.00119637 0.000710108
0 0.00273724 0.000674915
0 0.00357909 0.000640417
0 0.0020086 0.000532684
0 0.00166744 0.00043668
0 0.00423794 0.000432577
0 0.00644245 0.000448027
0 0.00333224 0.000399631
0 0.0015204 0.000322206
0 0.00229312 0.000229747
0 0.00189581 8.04752e-05
0 0.00339527 -2.0304e-05
0 0.00300009 -9.02043e-05
0 0.00319365 -0.000133772
0 0.00146572 -0.00021857
0 -0.000104316 -0.000254786
0 0.00143389 -0.000227638
0 0.00230956 -0.000192167
0 0.00208539 -0.000147221
0 0.00405737 -3.12092e-05
0 0.00684824 0.000114019
0 0.00584379 0.000130786
0 0.00403621 0.000149475
0 0.0046091 0.000230028
0 0.00325349 0.000296813
0 0.00333915 0.000305722
0 0.00326308 0.000296588
0 0.00321257 0.000305869
0 0.00334565 0.000265847
0 0.00375256 0.000191751
0 0.00474459 0.000173517
0 0.0041887 0.000139326
0 0.00310876 0.000155855
0 0.00410732 0.000226835
0 0.00352933 0.000290067
0 0.00488117 0.000363562
0 0.00454994 0.000398493
0 0.00228839 0.000380994
0 0.00120207 0.000386498
0 0.00194605 0.000422658
0 0.00435246 0.000433632
0 0.0056092 0.000417313
0 0.00512413 0.000429917
0 0.00215917 0.000399167
0 0.00347725 0.000427745
0 0.00455533 0.00056762
0 0.00317614 0.00063957
0 0.00537299 0.000687397
0 0.0063734 0.000741389
0 0.00661198 0.000768632
0 0.00550093 0.000786897
0 0.00339139 0.000717992
0 0.00311959 0.000590952
0 0.0031295 0.000515746
0 0.0032825 0.00048515
0 0.0033067 0.000479053
0 0.0041821 0.000498358
0 0.00526565 0.000565724
0 0.00568164 0.000592779
0 0.00775259 0.000660533
0 0.00422075 0.000687439
0 0.00320911 0.000702461
0 0.00452587 0.00070755
0 0.00750381 0.000832028
0 0.00470033 0.00089825
0 0.00505884 0.000958845
0 0.00340769 0.0010071
0 0.00507352 0.00105738
0 0.00387477 0.0010771
0 0.00592185 0.00110165
0 0.00642775 0.00113448
0 0.00607455 0.00112784
0 0.00492983 0.00116789
0 0.0042412 0.00118958
0 0.00410173 0.00122936
0 0.00482065 0.00123672
0 0.00502653 0.00122825
0 0.00298157 0.00115707
0 0.00425113 0.00112831
0 0.00306692 0.00101194
0 0.00285487 0.000928551
0 0.00347784 0.000890881
0 0.00377118 0.000874549
0 0.00355301 0.000867164
0 0.00355672 0.00082656
0 0.00355511 0.000744186
0 0.00288398 0.000676832
0 0.00394172 0.000731205
0 0.00416491 0.000803634
0 0.00242449 0.000808714
0 0.00263973 0.000783385
0 0.00395597 0.000756033
0 0.00307232 0.000709638
0 0.00138913 0.000700525
0 0.00325779 0.000698715
0 0.00245334 0.000698198
0 0.0036113 0.000746047
0 0.00410378 0.000788965
0 0.00399133 0.000786801
0 0.00549692 0.000824267
0 0.0057426 0.000900548
0 0.00546547 0.00102101
0 0.00427195 0.00111927
0 0.00392709 0.00125016
0 0.00525527 0.0013714
0 0.0046875 0.00136194
0 0.00229373 0.00123834
0 0.00252448 0.00116857
0 0.00484792 0.00120994
0 0.00346494 0.00118825
0 0.00195022 0.00123119
0 0.00370424 0.00127329
0 0.0019421 0.00126107
0 0.00202609 0.0011451
0 0.00403373 0.00119067
0 0.00168221 0.00119557
0 0.00214996 0.00116819
0 0.00299681 0.00112107
0 0.00371085 0.00110654
0 0.00400757 0.00101006
0 0.00453928 0.000846281
0 0.00354879 0.000753172
0 0.0036068 0.000683614
0 0.00160105 0.000556157
0 0.00145485 0.000464133
0 0.00251665 0.000415841
0 0.00394747 0.00038187
0 0.0051704 0.000413871
0 0.0038328 0.000404528
0 0.00339894 0.000466425
0 0.00376363 0.000494602
0 0.00285017 0.00049513
0 0.00218778 0.0004864
0 0.00163163 0.000426644
0 0.00446683 0.000452917
0 0.00589844 0.000483983
0 0.00246722 0.000457846
0 0.00297597 0.000443804
0 0.00375882 0.000454216
0 0.00647115 0.000551846
0 0.00679378 0.000618221
0 0.0044247 0.000598027
0 0.00225112 0.000555657
0 0.0040272 0.000618797
0 0.00347811 0.000597962
0 0.00256332 0.000511677
0 0.00483457 0.00049056
0 0.00395482 0.000398162
0 0.0049975 0.000324163
0 0.00460831 0.000209822
0 0.00316592 7.21999e-05
0 0.00283055 6.41432e-06
0 0.00245825 -2.06766e-05
0 0.00248595 -7.19295e-05
0 0.00443442 -0.000120664
0 0.00365163 -0.000122774
0 0.00416227 -4.02051e-05
0 0.00439998 -4.13721e-05
0 0.00422287 -0.000137117
0 0.00290221 -0.000257591
0 -0.00127013 -0.000368539
0 -0.000227944 -0.000443508
0 0.00187777 -0.000475363
0 0.00381197 -0.000525906
0 0.00536919 -0.00056395
0 0.00436291 -0.000613665
0 0.00344746 -0.000627258
0 0.00266399 -0.000689268
0 0.00328483 -0.000733653
0 0.00272305 -0.000796718
0 0.00372899 -0.000804599
0 0.00289535 -0.00082237
0 0.00201093 -0.000872251
0 0.000462698 -0.000887754
0 0.000382668 -0.000926259
0 7.26688e-05 -0.00100487
0 0.000398154 -0.00111125
0 0.000954611 -0.00119106
0 0.00103606 -0.00126524
0 0.00217293 -0.00127618
0 0.00300008 -0.00125379
0 0.00122856 -0.00127213
0 0.000885689 -0.00131156
0 0.000645105 -0.00132034
0 -0.000138241 -0.00141314
0 0.00089028 -0.00148693
0 7.39224e-05 -0.00150163
0 0.00367372 -0.0015209
0 0.00294841 -0.00159653
0 0.00169598 -0.00170178
0 0.00254164 -0.00175274
0 0.00293304 -0.00174969
0 0.00340611 -0.00168573
0 0.00416577 -0.00166773
0 0.0044559 -0.00164395
0 0.00415235 -0.00157029
0 0.0043135 -0.00158958
0 0.00302768 -0.0015829
0 0.00213327 -0.00159271
0 0.00341286 -0.00159448
0 0.00202751 -0.00162225
0 0.00197343 -0.00168104
0 0.00368233 -0.00167978
0 0.00302151 -0.0016852
0 0.00436583 -0.0017262
0 0.00324185 -0.00176219
0 0.00324531 -0.00174294
0 0.0021126 -0.00173404
0 0.00321127 -0.00173778
0 0.00346715 -0.0016409
0 0.00414357 -0.00148736
0 0.00467265 -0.0013994
0 0.0044079 -0.00129725
0 0.00652499 -0.00113356
0 0.00626998 -0.00110232
0 0.00398974 -0.00104236
0 0.00346534 -0.00101696
0 0.00390504 -0.0009507
0 0.00367895 -0.000939638
0 0.00460391 -0.000863825
0 0.00443083 -0.000812104
0 0.00575311 -0.000704508
0 0.00456973 -0.000626938
0 0.00471842 -0.000489074
0 0.00269592 -0.000389914
0 0.00109984 -0.000323327
0 0.00146393 -0.000280462
0 0.00289489 -0.000285466
0 0.00507899 -0.000196264
0 0.00615119 -0.000123356
0 0.00445942 -0.000112359
0 0.00398239 -4.47376e-05
0 0.00373372 4.38914e-05
0 0.00341244 0.000137675
0 0.00317261 0.000185705
0 0.00457722 0.000212594
0 0.00483373 0.000316153
0 0.00600558 0.00038214
0 0.00494218 0.000430176
0 0.0041812 0.000398983
0 0.00434755 0.000352051
0 0.00209716 0.000325988
0 0.00258281 0.000325975
0 0.00204594 0.000230836
0 0.00167498 0.000170824
0 0.00157687 0.000117123
0 0.00444695 9.53318e-05
0 0.00466357 0.000131038
0 0.00340334 0.000136326
0 0.00337963 0.000153445
0 0.00337313 0.00023191
0 0.00521414 0.000349453
0 0.00551256 0.00042237
0 0.00683195 0.000527451
0 0.00664276 0.000589461
0 0.00740869 0.000693581
0 0.00802448 0.000751864
0 0.00673325 0.000806844
0 0.00446673 0.000844535
0 0.00379709 0.00086247
0 0.00576611 0.00095942
0 0.00509044 0.00104652
0 0.00406558 0.00104106
0 0.00332545 0.000941442
0 0.00180686 0.000825549
0 0.0028628 0.000749467
0 0.00504545 0.000755191
0 0.00602354 0.000804293
0 0.00512223 0.000841759
0 0.00292259 0.000833903
0 0.00635119 0.0008886
0 0.00667592 0.000920213
0 0.00650264 0.000990883
0 0.0060235 0.00103985
0 0.0053494 0.00111447
0 0.00772314 0.00129594
0 0.00733275 0.00148445
0 0.00695615 0.00165015
0 0.00549109 0.0017145
0 0.00532083 0.00172258
0 0.00526339 0.0017541
0 0.00536936 0.00181445
0 0.00560052 0.00187801
0 0.00835473 0.00199678
0 0.00693228 0.00216429
0 0.00672561 0.00230765
0 0.00732124 0.0024055
0 0.00683701 0.00240841
0 0.00818588 0.00248973
0 0.00853089 0.00267249
0 0.0089905 0.00285068
0 0.00783932 0.00299565
0 0.00741258 0.00306945
0 0.00592327 0.00314453
0 0.00429186 0.00317763
0 0.00491706 0.00321297
0 0.00491127 0.00323299
0 0.00502332 0.00325905
0 0.00642657 0.00337713
0 0.00645237 0.00346284
0 0.00556275 0.00352975
0 0.00432815 0.00352952
0 0.00378162 0.00347076
0 0.00451503 0.00341405
0 0.00153143 0.00331352
0 0.000918277 0.00319222
0 -0.000374529 0.00304288
0 0.00198099 0.00299388
0 0.00129922 0.00295105
0 0.00151923 0.00289448
0 0.00351466 0.00274144
0 0.00143699 0.00257061
0 0.00121045 0.00246315
0 0.00265671 0.00239575
0 0.00221831 0.00238619
0 0.00318874 0.00240041
0 0.00485143 0.00239641
0 0.00142879 0.00227991
0 0.0030094 0.00222999
0 0.00029669 0.00214007
0 0.00149212 0.00202905
0 0.00216158 0.00188179
0 0.0028118 0.00175696
0 0.00309187 0.00161337
0 0.00259332 0.00151213
0 0.00379899 0.00141324
0 0.00238129 0.00129302
0 0.00263071 0.00116782
0 0.00316402 0.00104052
0 0.00241932 0.000903005
0 0.00167754 0.000802175
0 0.00206324 0.000681039
0 0.0014087 0.00054029
0 0.00286921 0.000375266
0 0.00285342 0.000227489
0 0.00254384 7.01161e-05
0 0.00354341 -0.000100652
0 0.00179974 -0.000248065
0 0.00060305 -0.000439646
0 -0.00188413 -0.000697726
0 -0.000750797 -0.000928769
0 -0.000484093 -0.00107863
0 0.000504612 -0.00120045
0 0.00214182 -0.00123381
0 0.0025023 -0.00121411
0 0.00252083 -0.00121065
0 0.0026944 -0.00125779
0 0.00134683 -0.00136418
0 0.000753885 -0.00150319
0 0.000859717 -0.00161455
0 0.000532571 -0.00174224
0 0.000898473 -0.00187584
0 0.000519908 -0.00197789
0 -0.000809158 -0.0021608
0 -0.00173208 -0.00227184
0 0.000593573 -0.00236191
0 -0.000979389 -0.00246985
0 0.000369652 -0.00259475
0 0.00283681 -0.00258937
0 0.00110218 -0.00260458
0 -0.000119266 -0.00270998
0 0.0018485 -0.00271038
0 0.00285458 -0.00267093
0 0.000653796 -0.00264726
0 0.00270484 -0.00254853
0 0.00378899 -0.00251424
0 0.00281371 -0.00258686
0 0.000856053 -0.00264096
0 0.00239375 -0.00268241
0 0.00287516 -0.00259748
0 0.00192836 -0.00262743
0 0.00219875 -0.00264541
0 0.00240245 -0.00269253
0 0.00215949 -0.00273756
0 0.0022381 -0.00279802
0 0.00336017 -0.00293956
0 0.00618609 -0.00298114
0 0.00606497 -0.00299398
0 0.00481537 -0.0029695
0 0.00496444 -0.00290229
0 0.00475184 -0.00285717
0 0.00334479 -0.00285957
0 0.00411259 -0.00284311
0 0.00409641 -0.00291771
0 0.00362966 -0.00297768
0 0.00399211 -0.00299199
0 0.00476373 -0.00301764
0 0.00364945 -0.00299758
0 0.00455347 -0.00298375
0 0.00583452 -0.00291666
0 0.0059882 -0.00287503
0 0.00477076 -0.00288507
0 0.00381738 -0.00291571
0 0.0034079 -0.00296823
0 0.00334667 -0.00300399
0 0.00427209 -0.00303608
0 0.00416119 -0.00301633
0 0.00397011 -0.00297136
0 6.22767e-05 -0.00304597
0 0.000250785 -0.00311992
0 0.00276302 -0.00311942
0 0.00183974 -0.00308318
0 0.00019939 -0.00305528
0 0.00172683 -0.00295853
0 0.00106961 -0.00280055
0 0.00260333 -0.00263081
0 0.00408885 -0.00236171
0 0.00455861 -0.00218311
0 0.00214693 -0.00213377
0 0.00106717 -0.00208913
0 0.00246925 -0.00199253
0 0.00218566 -0.00191291
0 0.00205983 -0.0018719
0 0.00363342 -0.00179911
0 0.00357895 -0.00179004
0 0.00544465 -0.00176363
0 0.0082941 -0.00165031
0 0.00479405 -0.0014798
0 0.00425517 -0.00140046
0 0.00567615 -0.00129206
0 0.00473232 -0.00113891
0 0.0052536 -0.000987632
0 0.00445598 -0.000872836
0 0.00299462 -0.000797584
0 0.00311363 -0.000725027
0 0.00280272 -0.000657763
0 0.00329871 -0.000616546
0 0.00105219 -0.000630359
0 0.000819646 -0.000663802
0 0.000242389 -0.000700286
0 0.00121807 -0.000699318
0 0.00326151 -0.000634928
0 0.00360783 -0.000561246
0 0.00450039 -0.000443504
0 0.00361313 -0.000362297
0 0.00262122 -0.000306114
0 0.00441252 -0.000237609
0 0.00459395 -0.000117988
0 0.00602243 6.30506e-05
0 0.0047515 0.000249712
0 0.00507668 0.000426347
0 0.0050177 0.000597811
0 0.00425564 0.000744806
0 0.00448144 0.000841987
0 0.00469609 0.000904854
0 0.0045822 0.000959073
0 0.00340097 0.000988301
0 0.00477322 0.001078
0 0.00441123 0.00127855
0 0.00323662 0.00145027
0 0.00387212 0.00157321
0 0.00221213 0.00164941
0 0.00219876 0.0017548
0 0.0037629 0.00190219
0 0.00423819 0.00203104
0 0.00324441 0.00205055
0 0.00277301 0.00203653
0 0.00438398 0.00206547
0 0.00457665 0.00208352
0 0.00698553 0.00221044
0 0.00517803 0.00233753
0 0.00355253 0.00235687
0 0.00372552 0.00235753
0 0.00394716 0.0024041
0 0.00289809 0.00238099
0 0.00315227 0.00232336
0 0.00263939 0.00225124
0 0.00325068 0.00223205
0 0.00557961 0.00227107
0 0.00567385 0.00221968
0 0.00551256 0.00222678
0 0.0037196 0.00219557
0 0.00225179 0.00215988
0 0.00236403 0.00216613
0 0.00330607 0.0021773
0 0.00244777 0.00217919
0 0.00195742 0.00207647
0 0.00232638 0.00203347
0 0.0028532 0.00204131
0 0.0020363 0.00202649
0 0.00199946 0.00198082
0 0.000808016 0.00190631
0 0.00101822 0.00180062
0 0.00340376 0.00175431
0 0.00457307 0.00175816
0 0.00369063 0.00175075
0 0.00240969 0.00168645
0 0.00401597 0.00163806
0 0.00510845 0.00154092
0 0.0045554 0.00138276
0 0.00328587 0.00121228
0 0.00356991 0.00107833
0 0.00573986 0.00104186
0 0.00387481 0.0010045
0 0.0040975 0.000975733
0 0.00350909 0.000919334
0 0.00382772 0.000898618
0 0.00312513 0.000813268
0 0.0023653 0.000786256
0 0.0028814 0.000791405
0 0.00395237 0.000748471
0 0.00332199 0.000751914
0 0.00452959 0.000805017
0 0.00438884 0.000766888
0 0.00597004 0.000745562
0 0.00536995 0.000747948
0 0.0059037 0.000709263
0 0.00469485 0.00063176
0 0.00421265 0.000638337
0 0.00290144 0.000557406
0 0.00103267 0.000422767
0 0.00150347 0.000375075
0 0.00248882 0.000366268
0 0.0026083 0.000279922
0 0.00190195 0.000242537
0 0.00496679 0.000245735
0 0.00404491 0.000164249
0 0.0050594 0.000121671
0 0.00411295 5.5111e-05
0 0.00375408 -3.93128e-05
0 0.00509922 -0.000103674
0 0.00568299 -0.00012552
0 0.00576146 -9.64109e-05
0 0.00611172 -3.81681e-05
0 0.00536123 -1.45814e-05
0 0.00299742 7.55687e-06
0 0.00195008 6.51597e-05
0 0.00247027 0.000168305
0 0.00143378 0.000219849
0 0.00188927 0.000311376
0 0.00331332 0.000408365
0 0.00330812 0.000460074
0 0.001957 0.000488989
0 0.00258475 0.000464571
0 0.00276002 0.000428679
0 0.00306054 0.000443535
0 0.00244154 0.000451237
0 0.00195753 0.000391213
0 0.0035625 0.000330943
0 0.00211175 0.000303756
0 0.00110891 0.000278471
0 0.000388131 0.000209913
0 0.000271843 9.17921e-05
0 0.000824087 9.30315e-06
0 0.00165878 -6.64708e-05
0 0.00244117 -9.40454e-05
0 0.00255551 -0.0001043
0 0.0013896 -0.000155093
0 0.00206687 -0.00024807
0 0.00234416 -0.000318568
0 0.00313465 -0.000357145
